2022-04-12 00:00:00,344.10
2022-04-11 00:00:00,348.00
2022-04-08 00:00:00,355.88
2022-04-07 00:00:00,362.15
2022-04-06 00:00:00,368.35
2022-04-05 00:00:00,380.15
2022-04-04 00:00:00,391.50
2022-04-01 00:00:00,373.47
2022-03-31 00:00:00,374.59
2022-03-30 00:00:00,381.47
2022-03-29 00:00:00,391.82
2022-03-28 00:00:00,378.51
2022-03-25 00:00:00,373.85
2022-03-24 00:00:00,375.71
2022-03-23 00:00:00,374.49
2022-03-22 00:00:00,382.92
2022-03-21 00:00:00,374.59
2022-03-18 00:00:00,380.60
2022-03-17 00:00:00,371.40
2022-03-16 00:00:00,357.53
2022-03-15 00:00:00,343.75
2022-03-14 00:00:00,331.01
2022-03-11 00:00:00,340.32
2022-03-10 00:00:00,356.77
2022-03-09 00:00:00,358.79
2022-03-08 00:00:00,341.76
2022-03-07 00:00:00,350.26
2022-03-04 00:00:00,361.73
2022-03-03 00:00:00,368.07
2022-03-02 00:00:00,380.03
2022-03-01 00:00:00,386.24
2022-02-28 00:00:00,394.52
2022-02-25 00:00:00,390.80
2022-02-24 00:00:00,390.03
2022-02-23 00:00:00,367.46
2022-02-22 00:00:00,377.38
2022-02-21 00:00:00,391.29
2022-02-18 00:00:00,391.29
2022-02-17 00:00:00,386.67
2022-02-16 00:00:00,398.08
2022-02-15 00:00:00,407.46
2022-02-14 00:00:00,396.57
2022-02-11 00:00:00,391.31
2022-02-10 00:00:00,406.27
2022-02-09 00:00:00,412.89
2022-02-08 00:00:00,403.53
2022-02-07 00:00:00,402.10
2022-02-04 00:00:00,410.17
2022-02-03 00:00:00,405.60
2022-02-02 00:00:00,429.48
2022-02-01 00:00:00,457.13
2022-01-31 00:00:00,427.14
2022-01-28 00:00:00,384.36
2022-01-27 00:00:00,386.70
2022-01-26 00:00:00,359.70
2022-01-25 00:00:00,366.42
2022-01-24 00:00:00,387.15
2022-01-21 00:00:00,397.50
2022-01-20 00:00:00,508.25
2022-01-19 00:00:00,515.86
2022-01-18 00:00:00,510.80
2022-01-17 00:00:00,525.69
2022-01-14 00:00:00,525.69
2022-01-13 00:00:00,519.20
2022-01-12 00:00:00,537.22
2022-01-11 00:00:00,540.84
2022-01-10 00:00:00,539.85
