2022-04-12 00:00:00,282.06
2022-04-11 00:00:00,285.26
2022-04-08 00:00:00,296.97
2022-04-07 00:00:00,301.37
2022-04-06 00:00:00,299.50
2022-04-05 00:00:00,310.88
2022-04-04 00:00:00,314.97
2022-04-01 00:00:00,309.42
2022-03-31 00:00:00,308.31
2022-03-30 00:00:00,313.86
2022-03-29 00:00:00,315.41
2022-03-28 00:00:00,310.70
2022-03-25 00:00:00,303.68
2022-03-24 00:00:00,304.10
2022-03-23 00:00:00,299.49
2022-03-22 00:00:00,304.06
2022-03-21 00:00:00,299.16
2022-03-18 00:00:00,300.43
2022-03-17 00:00:00,295.22
2022-03-16 00:00:00,294.39
2022-03-15 00:00:00,287.15
2022-03-14 00:00:00,276.44
2022-03-11 00:00:00,280.07
2022-03-10 00:00:00,285.59
2022-03-09 00:00:00,288.50
2022-03-08 00:00:00,275.85
2022-03-07 00:00:00,278.91
2022-03-04 00:00:00,289.86
2022-03-03 00:00:00,295.92
2022-03-02 00:00:00,300.19
2022-03-01 00:00:00,294.95
2022-02-28 00:00:00,298.79
2022-02-25 00:00:00,297.31
2022-02-24 00:00:00,294.59
2022-02-23 00:00:00,280.27
2022-02-22 00:00:00,287.72
2022-02-21 00:00:00,287.93
2022-02-18 00:00:00,287.93
2022-02-17 00:00:00,290.73
2022-02-16 00:00:00,299.50
2022-02-15 00:00:00,300.47
2022-02-14 00:00:00,295.00
2022-02-11 00:00:00,295.04
2022-02-10 00:00:00,302.38
2022-02-09 00:00:00,311.21
2022-02-08 00:00:00,304.56
2022-02-07 00:00:00,300.95
2022-02-04 00:00:00,305.94
2022-02-03 00:00:00,301.25
2022-02-02 00:00:00,313.46
2022-02-01 00:00:00,308.76
2022-01-31 00:00:00,310.98
2022-01-28 00:00:00,308.26
2022-01-27 00:00:00,299.84
2022-01-26 00:00:00,296.71
2022-01-25 00:00:00,288.49
2022-01-24 00:00:00,296.37
2022-01-21 00:00:00,296.03
2022-01-20 00:00:00,301.60
2022-01-19 00:00:00,303.33
2022-01-18 00:00:00,302.65
2022-01-17 00:00:00,310.20
2022-01-14 00:00:00,310.20
2022-01-13 00:00:00,304.80
2022-01-12 00:00:00,318.27
2022-01-11 00:00:00,314.98
2022-01-10 00:00:00,314.27
2022-01-07 00:00:00,314.04
2022-01-06 00:00:00,313.88
2022-01-05 00:00:00,316.38
2022-01-04 00:00:00,329.01
2022-01-03 00:00:00,334.75
2021-12-31 00:00:00,336.32
2021-12-30 00:00:00,339.32
2021-12-29 00:00:00,341.95
2021-12-28 00:00:00,341.25
2021-12-27 00:00:00,342.45
2021-12-24 00:00:00,334.69
2021-12-23 00:00:00,334.69
2021-12-22 00:00:00,333.20
2021-12-21 00:00:00,327.29
2021-12-20 00:00:00,319.91
2021-12-17 00:00:00,323.80
2021-12-16 00:00:00,324.90
2021-12-15 00:00:00,334.65
2021-12-14 00:00:00,328.34
2021-12-13 00:00:00,339.40
2021-12-10 00:00:00,342.54
2021-12-09 00:00:00,333.10
2021-12-08 00:00:00,334.97
2021-12-07 00:00:00,334.92
2021-12-06 00:00:00,326.19
2021-12-03 00:00:00,323.01
2021-12-02 00:00:00,329.49
2021-12-01 00:00:00,330.08
2021-11-30 00:00:00,330.59
2021-11-29 00:00:00,336.63
2021-11-26 00:00:00,329.68
2021-11-25 00:00:00,337.91
2021-11-24 00:00:00,337.91
2021-11-23 00:00:00,337.68
2021-11-22 00:00:00,339.83
2021-11-19 00:00:00,343.11
2021-11-18 00:00:00,341.27
2021-11-17 00:00:00,339.12
2021-11-16 00:00:00,339.51
2021-11-15 00:00:00,336.07
2021-11-12 00:00:00,336.72
2021-11-11 00:00:00,332.43
2021-11-10 00:00:00,330.80
2021-11-09 00:00:00,335.95
2021-11-08 00:00:00,336.99
2021-11-05 00:00:00,336.06
2021-11-04 00:00:00,336.44
2021-11-03 00:00:00,334.00
2021-11-02 00:00:00,333.13
2021-11-01 00:00:00,329.37
2021-10-29 00:00:00,331.62
2021-10-28 00:00:00,324.35
2021-10-27 00:00:00,323.17
2021-10-26 00:00:00,310.11
2021-10-25 00:00:00,308.13
2021-10-22 00:00:00,309.16
2021-10-21 00:00:00,310.76
2021-10-20 00:00:00,307.41
2021-10-19 00:00:00,308.23
2021-10-18 00:00:00,307.29
2021-10-15 00:00:00,304.21
2021-10-14 00:00:00,302.75
2021-10-13 00:00:00,296.31
2021-10-12 00:00:00,292.88
2021-10-11 00:00:00,294.23
2021-10-08 00:00:00,294.85
2021-10-07 00:00:00,294.85
2021-10-06 00:00:00,293.11
2021-10-05 00:00:00,288.76
2021-10-04 00:00:00,283.11
2021-10-01 00:00:00,289.10
2021-09-30 00:00:00,281.92
2021-09-29 00:00:00,284.00
2021-09-28 00:00:00,283.52
2021-09-27 00:00:00,294.17
2021-09-24 00:00:00,299.35
2021-09-23 00:00:00,299.56
2021-09-22 00:00:00,298.58
2021-09-21 00:00:00,294.80
2021-09-20 00:00:00,294.30
2021-09-17 00:00:00,299.87
2021-09-16 00:00:00,305.22
2021-09-15 00:00:00,304.82
2021-09-14 00:00:00,299.79
2021-09-13 00:00:00,296.99
2021-09-10 00:00:00,295.71
2021-09-09 00:00:00,297.25
2021-09-08 00:00:00,300.21
2021-09-07 00:00:00,300.18
2021-09-06 00:00:00,301.14
2021-09-03 00:00:00,301.14
2021-09-02 00:00:00,301.15
2021-09-01 00:00:00,301.83
2021-08-31 00:00:00,301.88
2021-08-30 00:00:00,303.59
2021-08-27 00:00:00,299.72
2021-08-26 00:00:00,299.09
2021-08-25 00:00:00,302.01
2021-08-24 00:00:00,302.62
2021-08-23 00:00:00,304.65
2021-08-20 00:00:00,304.36
2021-08-19 00:00:00,296.77
2021-08-18 00:00:00,290.73
2021-08-17 00:00:00,293.08
2021-08-16 00:00:00,294.60
2021-08-13 00:00:00,292.85
2021-08-12 00:00:00,289.81
2021-08-11 00:00:00,286.95
2021-08-10 00:00:00,286.44
2021-08-09 00:00:00,288.33
2021-08-06 00:00:00,289.46
2021-08-05 00:00:00,289.52
2021-08-04 00:00:00,286.51
2021-08-03 00:00:00,287.12
2021-08-02 00:00:00,284.82
2021-07-30 00:00:00,284.91
2021-07-29 00:00:00,286.50
2021-07-28 00:00:00,286.22
2021-07-27 00:00:00,286.54
2021-07-26 00:00:00,289.05
2021-07-23 00:00:00,289.67
2021-07-22 00:00:00,286.14
2021-07-21 00:00:00,281.40
2021-07-20 00:00:00,279.32
2021-07-19 00:00:00,277.01
2021-07-16 00:00:00,280.75
2021-07-15 00:00:00,281.03
2021-07-14 00:00:00,282.51
2021-07-13 00:00:00,280.98
2021-07-12 00:00:00,277.32
2021-07-09 00:00:00,277.94
2021-07-08 00:00:00,277.42
2021-07-07 00:00:00,279.93
2021-07-06 00:00:00,277.66
2021-07-05 00:00:00,277.65
2021-07-02 00:00:00,277.65
2021-07-01 00:00:00,271.60
2021-06-30 00:00:00,270.90
2021-06-29 00:00:00,271.40
2021-06-28 00:00:00,268.72
2021-06-25 00:00:00,265.02
2021-06-24 00:00:00,266.69
2021-06-23 00:00:00,265.275
2021-06-22 00:00:00,265.51
2021-06-21 00:00:00,262.63
2021-06-18 00:00:00,259.43
2021-06-17 00:00:00,260.90
2021-06-16 00:00:00,257.38
2021-06-15 00:00:00,258.36
2021-06-14 00:00:00,259.89
2021-06-11 00:00:00,257.89
2021-06-10 00:00:00,257.24
2021-06-09 00:00:00,253.59
2021-06-08 00:00:00,252.57
2021-06-07 00:00:00,253.81
2021-06-04 00:00:00,250.79
2021-06-03 00:00:00,245.71
2021-06-02 00:00:00,247.30
2021-06-01 00:00:00,247.40
2021-05-31 00:00:00,249.68
2021-05-28 00:00:00,249.68
2021-05-27 00:00:00,249.31
2021-05-26 00:00:00,251.49
2021-05-25 00:00:00,251.72
2021-05-24 00:00:00,250.78
2021-05-21 00:00:00,245.17
2021-05-20 00:00:00,246.48
2021-05-19 00:00:00,243.12
2021-05-18 00:00:00,243.08
2021-05-17 00:00:00,245.18
2021-05-14 00:00:00,248.15
2021-05-13 00:00:00,243.03
2021-05-12 00:00:00,239.00
2021-05-11 00:00:00,246.23
2021-05-10 00:00:00,247.18
2021-05-07 00:00:00,252.46
2021-05-06 00:00:00,249.73
2021-05-05 00:00:00,246.47
2021-05-04 00:00:00,247.79
2021-05-03 00:00:00,251.86
2021-04-30 00:00:00,252.18
2021-04-29 00:00:00,252.51
2021-04-28 00:00:00,254.56
2021-04-27 00:00:00,261.97
2021-04-26 00:00:00,261.55
2021-04-23 00:00:00,261.15
2021-04-22 00:00:00,257.17
2021-04-21 00:00:00,260.58
2021-04-20 00:00:00,258.26
2021-04-19 00:00:00,258.74
2021-04-16 00:00:00,260.74
2021-04-15 00:00:00,259.50
2021-04-14 00:00:00,255.59
2021-04-13 00:00:00,258.49
2021-04-12 00:00:00,255.91
2021-04-09 00:00:00,255.85
2021-04-08 00:00:00,253.25
2021-04-07 00:00:00,249.90
2021-04-06 00:00:00,247.86
2021-04-05 00:00:00,249.07
2021-04-02 00:00:00,242.35
2021-04-01 00:00:00,242.35
2021-03-31 00:00:00,235.77
2021-03-30 00:00:00,231.85
2021-03-29 00:00:00,235.24
2021-03-26 00:00:00,236.48
2021-03-25 00:00:00,232.34
2021-03-24 00:00:00,235.46
2021-03-23 00:00:00,237.58
2021-03-22 00:00:00,235.99
2021-03-19 00:00:00,230.35
2021-03-18 00:00:00,230.72
2021-03-17 00:00:00,237.04
2021-03-16 00:00:00,237.71
2021-03-15 00:00:00,234.81
2021-03-12 00:00:00,235.75
2021-03-11 00:00:00,237.13
2021-03-10 00:00:00,232.42
2021-03-09 00:00:00,233.78
2021-03-08 00:00:00,227.39
2021-03-05 00:00:00,231.60
2021-03-04 00:00:00,226.73
2021-03-03 00:00:00,227.56
2021-03-02 00:00:00,233.87
2021-03-01 00:00:00,236.94
2021-02-26 00:00:00,232.38
2021-02-25 00:00:00,228.99
2021-02-24 00:00:00,234.55
2021-02-23 00:00:00,233.27
2021-02-22 00:00:00,234.51
2021-02-19 00:00:00,240.97
2021-02-18 00:00:00,243.79
2021-02-17 00:00:00,244.20
2021-02-16 00:00:00,243.70
2021-02-15 00:00:00,244.99
2021-02-12 00:00:00,244.99
2021-02-11 00:00:00,244.49
2021-02-10 00:00:00,242.82
2021-02-09 00:00:00,243.77
2021-02-08 00:00:00,242.47
2021-02-05 00:00:00,242.20
2021-02-04 00:00:00,242.01
2021-02-03 00:00:00,243.00
2021-02-02 00:00:00,239.51
2021-02-01 00:00:00,239.65
2021-01-29 00:00:00,231.96
2021-01-28 00:00:00,238.93
2021-01-27 00:00:00,232.90
2021-01-26 00:00:00,232.33
2021-01-25 00:00:00,229.53
2021-01-22 00:00:00,225.95
2021-01-21 00:00:00,224.97
2021-01-20 00:00:00,224.34
2021-01-19 00:00:00,216.44
2021-01-18 00:00:00,212.65
2021-01-15 00:00:00,212.65
2021-01-14 00:00:00,213.02
2021-01-13 00:00:00,216.34
2021-01-12 00:00:00,214.93
2021-01-11 00:00:00,217.49
2021-01-08 00:00:00,219.62
2021-01-08 00:00:00,218.69
2021-01-07 00:00:00,218.29
2021-01-06 00:00:00,212.25
2021-01-05 00:00:00,217.90
2021-01-04 00:00:00,217.69
2021-01-01 00:00:00,222.42
2020-12-31 00:00:00,222.42
2020-12-30 00:00:00,221.68
2020-12-29 00:00:00,224.15
2020-12-28 00:00:00,224.96
2020-12-25 00:00:00,222.75
2020-12-24 00:00:00,222.75
2020-12-23 00:00:00,221.02
2020-12-22 00:00:00,223.94
2020-12-21 00:00:00,222.59
2020-12-18 00:00:00,218.59
2020-12-17 00:00:00,219.42
2020-12-16 00:00:00,219.28
2020-12-15 00:00:00,214.13
2020-12-14 00:00:00,214.20
2020-12-11 00:00:00,213.26
2020-12-10 00:00:00,210.52
2020-12-09 00:00:00,211.80
2020-12-08 00:00:00,216.01
2020-12-07 00:00:00,214.29
2020-12-04 00:00:00,214.36
2020-12-03 00:00:00,214.24
2020-12-02 00:00:00,215.37
2020-12-01 00:00:00,216.21
2020-11-30 00:00:00,214.07
2020-11-27 00:00:00,215.23
2020-11-26 00:00:00,213.87
2020-11-25 00:00:00,213.87
2020-11-24 00:00:00,213.86
2020-11-23 00:00:00,210.11
2020-11-20 00:00:00,210.39
2020-11-19 00:00:00,212.42
2020-11-18 00:00:00,211.08
2020-11-17 00:00:00,214.46
2020-11-16 00:00:00,217.23
2020-11-13 00:00:00,216.51
2020-11-12 00:00:00,215.44
2020-11-11 00:00:00,216.55
2020-11-10 00:00:00,211.01
2020-11-09 00:00:00,218.39
2020-11-06 00:00:00,223.72
2020-11-05 00:00:00,223.29
2020-11-04 00:00:00,216.39
2020-11-03 00:00:00,206.43
2020-11-02 00:00:00,202.33
2020-10-30 00:00:00,202.47
2020-10-29 00:00:00,204.72
2020-10-28 00:00:00,202.68
2020-10-27 00:00:00,213.25
2020-10-26 00:00:00,210.08
2020-10-23 00:00:00,216.23
2020-10-22 00:00:00,214.89
2020-10-21 00:00:00,214.80
