2022-04-13 00:00:00,23.50
2022-04-12 00:00:00,22.22
2022-04-11 00:00:00,22.26
2022-04-08 00:00:00,21.94
2022-04-07 00:00:00,22.28
2022-04-06 00:00:00,22.97
2022-04-05 00:00:00,23.50
2022-04-04 00:00:00,23.84
2022-04-01 00:00:00,24.36
2022-03-31 00:00:00,24.25
2022-03-30 00:00:00,24.33
2022-03-29 00:00:00,24.72
2022-03-28 00:00:00,23.85
2022-03-25 00:00:00,23.80
2022-03-24 00:00:00,23.54
2022-03-23 00:00:00,23.75
2022-03-22 00:00:00,24.36
2022-03-21 00:00:00,23.54
2022-03-18 00:00:00,23.84
2022-03-17 00:00:00,23.15
2022-03-16 00:00:00,22.68
2022-03-15 00:00:00,21.20
2022-03-14 00:00:00,20.45
2022-03-11 00:00:00,20.49
2022-03-10 00:00:00,20.80
2022-03-09 00:00:00,20.97
2022-03-08 00:00:00,19.98
2022-03-08 00:00:00,19.59
2022-03-07 00:00:00,19.59
2022-03-04 00:00:00,21.90
2022-03-03 00:00:00,23.04
2022-03-02 00:00:00,23.82
2022-03-01 00:00:00,22.87
2022-02-28 00:00:00,23.95
2022-02-25 00:00:00,24.67
2022-02-24 00:00:00,24.41
2022-02-23 00:00:00,24.91
2022-02-22 00:00:00,25.45
2022-02-21 00:00:00,25.40
2022-02-18 00:00:00,25.40
2022-02-17 00:00:00,24.63
2022-02-16 00:00:00,25.11
2022-02-15 00:00:00,25.47
2022-02-14 00:00:00,24.24
2022-02-11 00:00:00,24.50
2022-02-10 00:00:00,25.29
2022-02-09 00:00:00,24.93
2022-02-08 00:00:00,24.82
2022-02-07 00:00:00,23.68
2022-02-04 00:00:00,23.33
2022-02-03 00:00:00,23.06
2022-02-02 00:00:00,23.42
2022-02-01 00:00:00,23.67
2022-01-31 00:00:00,22.86
2022-01-28 00:00:00,22.01
2022-01-27 00:00:00,22.09
2022-01-26 00:00:00,22.05
2022-01-25 00:00:00,21.87
2022-01-24 00:00:00,21.79
2022-01-21 00:00:00,22.13
2022-01-20 00:00:00,22.56
2022-01-19 00:00:00,22.37
2022-01-18 00:00:00,22.98
2022-01-17 00:00:00,23.18
2022-01-14 00:00:00,22.85
2022-01-13 00:00:00,23.04
2022-01-13 00:00:00,22.74
2022-01-12 00:00:00,22.74
2022-01-11 00:00:00,22.92
2022-01-10 00:00:00,22.48
2022-01-07 00:00:00,23.05
2022-01-06 00:00:00,22.18
2022-01-05 00:00:00,21.84
2022-01-04 00:00:00,22.17
2022-01-03 00:00:00,21.13
2021-12-31 00:00:00,21.13
2021-12-30 00:00:00,21.32
2021-12-29 00:00:00,21.34
2021-12-28 00:00:00,21.45
2021-12-27 00:00:00,21.45
2021-12-24 00:00:00,21.45
2021-12-23 00:00:00,21.37
2021-12-22 00:00:00,21.49
2021-12-21 00:00:00,21.08
2021-12-20 00:00:00,19.89
2021-12-17 00:00:00,20.12
2021-12-16 00:00:00,20.03
2021-12-15 00:00:00,20.69
2021-12-14 00:00:00,20.94
2021-12-13 00:00:00,21.21
2021-12-10 00:00:00,21.92
2021-12-09 00:00:00,22.00
2021-12-08 00:00:00,22.18
2021-12-07 00:00:00,21.73
2021-12-06 00:00:00,21.52
2021-12-03 00:00:00,20.83
2021-12-02 00:00:00,21.04
2021-12-01 00:00:00,20.14
2021-11-30 00:00:00,20.80
2021-11-29 00:00:00,21.30
2021-11-26 00:00:00,21.24
2021-11-25 00:00:00,23.32
2021-11-24 00:00:00,23.24
2021-11-23 00:00:00,23.11
2021-11-22 00:00:00,23.21
2021-11-19 00:00:00,23.55
2021-11-18 00:00:00,24.14
2021-11-17 00:00:00,24.45
2021-11-16 00:00:00,24.54
2021-11-15 00:00:00,25.21
2021-11-12 00:00:00,25.25
2021-11-11 00:00:00,25.82
2021-11-10 00:00:00,25.86
2021-11-09 00:00:00,26.41
2021-11-08 00:00:00,26.19
2021-11-05 00:00:00,26.34
2021-11-04 00:00:00,24.80
2021-11-03 00:00:00,24.95
2021-11-02 00:00:00,24.02
2021-11-01 00:00:00,23.01
2021-10-29 00:00:00,22.19
2021-10-28 00:00:00,22.26
2021-10-27 00:00:00,22.38
2021-10-26 00:00:00,22.93
2021-10-25 00:00:00,23.06
2021-10-22 00:00:00,22.91
2021-10-21 00:00:00,23.15
2021-10-20 00:00:00,22.97
2021-10-19 00:00:00,23.15
2021-10-18 00:00:00,23.25
2021-10-15 00:00:00,23.07
2021-10-14 00:00:00,22.94
2021-10-13 00:00:00,23.05
2021-10-12 00:00:00,23.43
2021-10-11 00:00:00,23.09
2021-10-08 00:00:00,23.09
2021-10-07 00:00:00,23.09
2021-10-06 00:00:00,23.22
2021-10-05 00:00:00,23.78
2021-10-04 00:00:00,24.16
2021-10-01 00:00:00,24.64
2021-09-30 00:00:00,23.13
2021-09-29 00:00:00,23.74
