2022-04-12 00:00:00,131.54
2022-04-11 00:00:00,133.00
2022-04-08 00:00:00,133.49
2022-04-07 00:00:00,131.09
2022-04-06 00:00:00,131.49
2022-04-05 00:00:00,133.34
2022-04-04 00:00:00,135.91
2022-04-01 00:00:00,135.31
2022-03-31 00:00:00,136.32
2022-03-30 00:00:00,140.54
2022-03-29 00:00:00,141.18
2022-03-28 00:00:00,140.87
2022-03-25 00:00:00,141.92
2022-03-24 00:00:00,140.69
2022-03-23 00:00:00,139.78
2022-03-22 00:00:00,142.62
2022-03-21 00:00:00,139.65
2022-03-18 00:00:00,140.10
2022-03-17 00:00:00,140.15
2022-03-16 00:00:00,138.40
2022-03-15 00:00:00,132.48
2022-03-14 00:00:00,130.17
2022-03-11 00:00:00,128.89
2022-03-10 00:00:00,131.86
2022-03-09 00:00:00,133.44
2022-03-08 00:00:00,128.30
2022-03-07 00:00:00,129.21
2022-03-04 00:00:00,134.40
2022-03-03 00:00:00,138.29
2022-03-02 00:00:00,139.28
2022-03-01 00:00:00,136.45
2022-02-28 00:00:00,141.80
2022-02-25 00:00:00,147.97
2022-02-24 00:00:00,144.55
2022-02-23 00:00:00,148.69
2022-02-22 00:00:00,151.87
2022-02-21 00:00:00,152.14
2022-02-18 00:00:00,152.14
2022-02-17 00:00:00,151.43
2022-02-16 00:00:00,155.00
2022-02-15 00:00:00,154.72
2022-02-14 00:00:00,152.49
2022-02-11 00:00:00,153.92
2022-02-10 00:00:00,155.95
2022-02-09 00:00:00,156.60
2022-02-08 00:00:00,155.95
2022-02-07 00:00:00,153.07
2022-02-04 00:00:00,152.56
2022-02-03 00:00:00,148.70
2022-02-02 00:00:00,149.94
2022-02-01 00:00:00,151.15
2022-01-31 00:00:00,148.60
2022-01-28 00:00:00,146.61
2022-01-27 00:00:00,145.31
2022-01-26 00:00:00,147.92
2022-01-25 00:00:00,146.53
2022-01-24 00:00:00,144.95
2022-01-21 00:00:00,145.08
2022-01-20 00:00:00,147.66
2022-01-19 00:00:00,148.93
2022-01-18 00:00:00,151.27
2022-01-17 00:00:00,157.89
2022-01-14 00:00:00,157.89
2022-01-13 00:00:00,168.23
2022-01-12 00:00:00,168.44
2022-01-11 00:00:00,167.49
2022-01-10 00:00:00,167.32
2022-01-07 00:00:00,167.16
2022-01-06 00:00:00,165.52
2022-01-05 00:00:00,163.78
2022-01-04 00:00:00,167.83
2022-01-03 00:00:00,161.70
2021-12-31 00:00:00,158.35
2021-12-30 00:00:00,158.48
2021-12-29 00:00:00,158.56
2021-12-28 00:00:00,158.64
2021-12-27 00:00:00,158.16
2021-12-24 00:00:00,157.26
2021-12-23 00:00:00,157.26
2021-12-22 00:00:00,156.70
2021-12-21 00:00:00,156.09
2021-12-20 00:00:00,153.94
2021-12-17 00:00:00,156.76
2021-12-16 00:00:00,160.41
2021-12-15 00:00:00,157.94
2021-12-14 00:00:00,159.13
2021-12-13 00:00:00,157.92
2021-12-10 00:00:00,159.82
2021-12-09 00:00:00,160.46
2021-12-08 00:00:00,160.71
2021-12-07 00:00:00,162.57
2021-12-06 00:00:00,160.16
2021-12-03 00:00:00,158.29
2021-12-02 00:00:00,161.21
2021-12-01 00:00:00,157.89
2021-11-30 00:00:00,158.83
2021-11-29 00:00:00,161.23
2021-11-26 00:00:00,161.93
2021-11-25 00:00:00,166.96
2021-11-24 00:00:00,166.96
2021-11-23 00:00:00,168.28
2021-11-22 00:00:00,164.35
2021-11-19 00:00:00,160.92
2021-11-18 00:00:00,163.05
2021-11-17 00:00:00,164.47
2021-11-16 00:00:00,165.36
2021-11-15 00:00:00,166.56
2021-11-12 00:00:00,166.86
2021-11-11 00:00:00,167.61
2021-11-10 00:00:00,167.62
2021-11-09 00:00:00,167.78
2021-11-08 00:00:00,169.06
2021-11-05 00:00:00,168.05
2021-11-04 00:00:00,168.29
2021-11-03 00:00:00,170.53
2021-11-02 00:00:00,170.47
2021-11-01 00:00:00,169.80
2021-10-29 00:00:00,169.89
2021-10-28 00:00:00,170.36
2021-10-27 00:00:00,167.83
2021-10-26 00:00:00,171.40
2021-10-25 00:00:00,170.94
2021-10-22 00:00:00,171.78
2021-10-21 00:00:00,169.50
2021-10-20 00:00:00,170.84
2021-10-19 00:00:00,168.57
2021-10-18 00:00:00,166.55
2021-10-15 00:00:00,166.61
2021-10-14 00:00:00,163.47
2021-10-13 00:00:00,161.00
2021-10-12 00:00:00,165.36
2021-10-11 00:00:00,166.64
2021-10-08 00:00:00,170.22
2021-10-07 00:00:00,170.09
2021-10-06 00:00:00,169.02
2021-10-05 00:00:00,168.66
2021-10-04 00:00:00,166.95
2021-10-01 00:00:00,167.13
2021-09-30 00:00:00,163.69
2021-09-29 00:00:00,165.95
2021-09-28 00:00:00,166.08
2021-09-27 00:00:00,166.98
2021-09-24 00:00:00,163.04
2021-09-23 00:00:00,161.18
2021-09-22 00:00:00,155.91
2021-09-21 00:00:00,152.98
2021-09-20 00:00:00,152.96
2021-09-17 00:00:00,157.68
2021-09-16 00:00:00,158.09
2021-09-15 00:00:00,158.16
2021-09-14 00:00:00,157.07
2021-09-13 00:00:00,159.86
2021-09-10 00:00:00,157.36
2021-09-09 00:00:00,159.19
2021-09-08 00:00:00,158.50
2021-09-07 00:00:00,159.21
2021-09-06 00:00:00,159.49
2021-09-03 00:00:00,159.49
2021-09-02 00:00:00,160.46
2021-09-01 00:00:00,159.72
2021-08-31 00:00:00,159.95
2021-08-30 00:00:00,160.44
2021-08-27 00:00:00,163.05
2021-08-26 00:00:00,161.75
2021-08-25 00:00:00,160.92
2021-08-24 00:00:00,157.67
2021-08-23 00:00:00,156.70
2021-08-20 00:00:00,154.72
2021-08-19 00:00:00,154.28
2021-08-18 00:00:00,155.58
2021-08-17 00:00:00,157.01
2021-08-16 00:00:00,158.93
2021-08-13 00:00:00,159.98
2021-08-12 00:00:00,161.79
2021-08-11 00:00:00,161.16
2021-08-10 00:00:00,159.26
2021-08-09 00:00:00,157.33
2021-08-06 00:00:00,157.50
2021-08-05 00:00:00,153.15
2021-08-04 00:00:00,151.24
2021-08-03 00:00:00,152.89
2021-08-02 00:00:00,151.17
2021-07-30 00:00:00,151.78
2021-07-29 00:00:00,153.00
2021-07-28 00:00:00,151.70
2021-07-27 00:00:00,151.45
2021-07-26 00:00:00,151.65
2021-07-23 00:00:00,150.64
2021-07-22 00:00:00,150.93
2021-07-21 00:00:00,152.86
2021-07-20 00:00:00,149.71
2021-07-19 00:00:00,146.97
2021-07-16 00:00:00,151.91
2021-07-15 00:00:00,155.46
2021-07-14 00:00:00,155.12
2021-07-13 00:00:00,155.65
2021-07-12 00:00:00,158.00
2021-07-09 00:00:00,155.77
2021-07-08 00:00:00,150.94
2021-07-07 00:00:00,153.59
2021-07-06 00:00:00,153.41
2021-07-05 00:00:00,156.03
2021-07-02 00:00:00,156.03
2021-07-01 00:00:00,157.08
2021-06-30 00:00:00,155.54
2021-06-29 00:00:00,154.14
2021-06-28 00:00:00,154.33
2021-06-25 00:00:00,154.05
2021-06-24 00:00:00,152.51
2021-06-23 00:00:00,151.12
2021-06-22 00:00:00,150.21
2021-06-21 00:00:00,150.43
2021-06-18 00:00:00,147.92
2021-06-17 00:00:00,151.76
2021-06-16 00:00:00,156.27
2021-06-15 00:00:00,155.18
2021-06-14 00:00:00,157.57
2021-06-11 00:00:00,160.29
2021-06-10 00:00:00,160.40
2021-06-09 00:00:00,162.94
2021-06-08 00:00:00,165.00
2021-06-07 00:00:00,165.66
2021-06-04 00:00:00,166.44
2021-06-03 00:00:00,166.17
2021-06-02 00:00:00,166.06
2021-06-01 00:00:00,166.05
2021-05-31 00:00:00,164.24
2021-05-28 00:00:00,164.24
2021-05-27 00:00:00,164.35
2021-05-26 00:00:00,161.83
2021-05-25 00:00:00,161.85
2021-05-24 00:00:00,163.54
2021-05-21 00:00:00,162.66
2021-05-20 00:00:00,160.83
2021-05-19 00:00:00,161.11
2021-05-18 00:00:00,162.35
2021-05-17 00:00:00,164.67
2021-05-14 00:00:00,164.01
2021-05-13 00:00:00,161.50
2021-05-12 00:00:00,157.45
2021-05-11 00:00:00,158.54
2021-05-10 00:00:00,161.22
2021-05-07 00:00:00,161.24
2021-05-06 00:00:00,160.69
2021-05-05 00:00:00,157.52
2021-05-04 00:00:00,155.48
2021-05-03 00:00:00,153.36
2021-04-30 00:00:00,153.81
2021-04-29 00:00:00,155.19
2021-04-28 00:00:00,152.23
2021-04-27 00:00:00,151.25
2021-04-26 00:00:00,150.56
2021-04-23 00:00:00,150.19
2021-04-22 00:00:00,147.37
2021-04-21 00:00:00,150.54
2021-04-20 00:00:00,149.27
2021-04-19 00:00:00,152.65
2021-04-16 00:00:00,153.30
2021-04-15 00:00:00,152.17
2021-04-14 00:00:00,151.21
2021-04-13 00:00:00,154.09
2021-04-12 00:00:00,155.95
2021-04-09 00:00:00,156.28
2021-04-08 00:00:00,155.12
2021-04-07 00:00:00,154.93
2021-04-06 00:00:00,152.54
2021-04-05 00:00:00,153.62
2021-04-02 00:00:00,153.71
2021-04-01 00:00:00,153.71
2021-03-31 00:00:00,152.23
2021-03-30 00:00:00,154.48
2021-03-29 00:00:00,152.68
