2022-04-12 00:00:00,101.54
2022-04-11 00:00:00,102.00
2022-04-08 00:00:00,101.70
2022-04-07 00:00:00,100.72
2022-04-06 00:00:00,101.10
2022-04-05 00:00:00,103.18
2022-04-04 00:00:00,106.62
2022-04-01 00:00:00,106.98
2022-03-31 00:00:00,107.26
2022-03-30 00:00:00,108.04
2022-03-29 00:00:00,110.12
2022-03-28 00:00:00,103.62
2022-03-25 00:00:00,104.46
2022-03-24 00:00:00,104.56
2022-03-23 00:00:00,104.32
2022-03-22 00:00:00,104.94
2022-03-21 00:00:00,103.56
2022-03-18 00:00:00,106.54
2022-03-17 00:00:00,106.84
2022-03-16 00:00:00,108.04
2022-03-15 00:00:00,103.18
2022-03-14 00:00:00,105.34
2022-03-11 00:00:00,104.14
2022-03-10 00:00:00,101.26
2022-03-09 00:00:00,104.48
2022-03-08 00:00:00,95.45
2022-03-07 00:00:00,95.31
2022-03-04 00:00:00,97.00
2022-03-03 00:00:00,103.76
2022-03-02 00:00:00,108.26
2022-03-01 00:00:00,103.70
2022-02-28 00:00:00,114.70
2022-02-25 00:00:00,114.54
2022-02-24 00:00:00,108.10
2022-02-23 00:00:00,112.34
2022-02-22 00:00:00,113.18
2022-02-21 00:00:00,111.00
2022-02-18 00:00:00,113.44
2022-02-17 00:00:00,114.36
2022-02-16 00:00:00,116.00
2022-02-15 00:00:00,115.00
2022-02-14 00:00:00,112.22
2022-02-11 00:00:00,115.02
2022-02-10 00:00:00,115.08
2022-02-09 00:00:00,112.66
2022-02-08 00:00:00,108.74
2022-02-07 00:00:00,107.54
2022-02-04 00:00:00,106.16
2022-02-03 00:00:00,107.42
2022-02-02 00:00:00,109.86
2022-02-01 00:00:00,110.98
2022-01-31 00:00:00,106.62
2022-01-28 00:00:00,103.94
2022-01-27 00:00:00,108.02
2022-01-26 00:00:00,109.24
2022-01-25 00:00:00,105.88
2022-01-24 00:00:00,104.02
2022-01-21 00:00:00,111.14
2022-01-20 00:00:00,112.70
2022-01-19 00:00:00,112.18
2022-01-18 00:00:00,112.06
2022-01-17 00:00:00,112.56
2022-01-14 00:00:00,112.80
2022-01-13 00:00:00,112.36
2022-01-12 00:00:00,109.88
2022-01-11 00:00:00,110.88
2022-01-10 00:00:00,112.64
2022-01-07 00:00:00,112.16
2022-01-06 00:00:00,111.74
2022-01-05 00:00:00,111.70
2022-01-04 00:00:00,110.82
2022-01-03 00:00:00,110.08
2021-12-31 00:00:00,107.66
2021-12-30 00:00:00,107.08
2021-12-29 00:00:00,105.96
2021-12-28 00:00:00,106.88
2021-12-27 00:00:00,106.68
2021-12-24 00:00:00,106.70
2021-12-23 00:00:00,107.04
2021-12-22 00:00:00,104.56
2021-12-21 00:00:00,101.54
2021-12-20 00:00:00,99.44
2021-12-17 00:00:00,101.24
2021-12-16 00:00:00,100.00
2021-12-15 00:00:00,98.50
2021-12-14 00:00:00,100.56
2021-12-13 00:00:00,100.68
2021-12-10 00:00:00,103.82
2021-12-09 00:00:00,105.96
2021-12-08 00:00:00,107.52
2021-12-07 00:00:00,106.06
2021-12-06 00:00:00,103.78
2021-12-03 00:00:00,98.66
2021-12-02 00:00:00,102.14
2021-12-01 00:00:00,103.12
2021-11-30 00:00:00,98.78
2021-11-29 00:00:00,101.60
2021-11-26 00:00:00,101.10
2021-11-25 00:00:00,112.66
2021-11-24 00:00:00,112.48
2021-11-23 00:00:00,112.22
2021-11-22 00:00:00,111.60
2021-11-19 00:00:00,112.96
2021-11-18 00:00:00,115.82
2021-11-17 00:00:00,116.20
2021-11-16 00:00:00,119.48
2021-11-15 00:00:00,120.66
2021-11-12 00:00:00,121.12
2021-11-11 00:00:00,121.58
2021-11-10 00:00:00,123.00
2021-11-09 00:00:00,120.62
2021-11-08 00:00:00,120.12
2021-11-05 00:00:00,120.36
2021-11-04 00:00:00,114.60
2021-11-03 00:00:00,113.98
2021-11-02 00:00:00,115.18
2021-11-01 00:00:00,115.02
2021-10-29 00:00:00,116.04
2021-10-28 00:00:00,114.08
2021-10-27 00:00:00,112.00
2021-10-26 00:00:00,112.46
2021-10-25 00:00:00,107.76
2021-10-22 00:00:00,110.52
2021-10-21 00:00:00,110.60
2021-10-20 00:00:00,109.02
2021-10-19 00:00:00,111.00
2021-10-18 00:00:00,113.46
2021-10-15 00:00:00,115.98
2021-10-14 00:00:00,113.92
2021-10-13 00:00:00,112.74
2021-10-12 00:00:00,111.70
2021-10-11 00:00:00,111.70
2021-10-08 00:00:00,111.70
2021-10-07 00:00:00,111.70
2021-10-06 00:00:00,111.70
2021-10-05 00:00:00,111.70
2021-10-04 00:00:00,111.70
2021-10-01 00:00:00,111.70
2021-09-30 00:00:00,111.70
2021-09-29 00:00:00,111.70
2021-09-29 00:00:00,104.62
2021-09-28 00:00:00,104.62
2021-09-27 00:00:00,104.62
2021-09-24 00:00:00,104.62
2021-09-23 00:00:00,104.62
2021-09-22 00:00:00,104.62
2021-09-21 00:00:00,104.62
2021-09-20 00:00:00,104.62
2021-09-17 00:00:00,104.62
2021-09-16 00:00:00,104.62
2021-09-15 00:00:00,102.36
2021-09-14 00:00:00,103.66
2021-09-13 00:00:00,107.30
2021-09-10 00:00:00,104.70
2021-09-09 00:00:00,104.82
2021-09-08 00:00:00,101.64
2021-09-07 00:00:00,102.86
2021-09-06 00:00:00,104.22
2021-09-03 00:00:00,104.44
2021-09-02 00:00:00,107.00
2021-09-01 00:00:00,108.24
2021-08-31 00:00:00,106.26
2021-08-30 00:00:00,106.32
2021-08-27 00:00:00,107.12
2021-08-26 00:00:00,107.02
2021-08-25 00:00:00,107.04
2021-08-24 00:00:00,105.34
2021-08-23 00:00:00,104.10
2021-08-20 00:00:00,104.62
2021-08-19 00:00:00,104.32
2021-08-18 00:00:00,106.58
2021-08-17 00:00:00,106.62
2021-08-16 00:00:00,107.68
2021-08-13 00:00:00,109.74
2021-08-12 00:00:00,109.70
2021-08-11 00:00:00,109.60
2021-08-10 00:00:00,109.58
2021-08-09 00:00:00,110.10
2021-08-06 00:00:00,112.60
2021-08-05 00:00:00,111.50
2021-08-04 00:00:00,109.42
2021-08-03 00:00:00,109.50
2021-08-02 00:00:00,111.48
2021-07-30 00:00:00,110.30
2021-07-29 00:00:00,113.00
2021-07-28 00:00:00,116.82
2021-07-27 00:00:00,115.26
2021-07-26 00:00:00,116.22
2021-07-23 00:00:00,116.40
2021-07-22 00:00:00,114.50
2021-07-21 00:00:00,115.92
2021-07-20 00:00:00,110.88
2021-07-19 00:00:00,107.84
2021-07-16 00:00:00,113.54
2021-07-15 00:00:00,112.96
2021-07-14 00:00:00,115.26
2021-07-13 00:00:00,114.74
2021-07-12 00:00:00,116.68
2021-07-09 00:00:00,119.92
2021-07-08 00:00:00,117.20
2021-07-07 00:00:00,115.96
2021-07-06 00:00:00,117.86
2021-07-05 00:00:00,120.18
2021-07-02 00:00:00,119.42
2021-07-01 00:00:00,118.80
2021-06-30 00:00:00,116.92
2021-06-29 00:00:00,117.40
2021-06-28 00:00:00,118.94
2021-06-25 00:00:00,124.48
2021-06-24 00:00:00,126.36
2021-06-23 00:00:00,123.90
2021-06-22 00:00:00,126.54
2021-06-21 00:00:00,125.94
2021-06-18 00:00:00,124.78
2021-06-17 00:00:00,126.24
2021-06-16 00:00:00,125.34
2021-06-15 00:00:00,123.14
