2021-12-24 00:00:00,171.0685
2021-12-23 00:00:00,171.0685
2021-12-22 00:00:00,171.037
2021-12-21 00:00:00,170.417
2021-12-20 00:00:00,167.079
2021-12-17 00:00:00,170.0175
2021-12-16 00:00:00,168.871
2021-12-15 00:00:00,173.315
2021-12-14 00:00:00,169.0915
2021-12-13 00:00:00,169.5675
2021-12-10 00:00:00,172.212
2021-12-09 00:00:00,174.171
2021-12-08 00:00:00,176.158
2021-12-07 00:00:00,176.1645
2021-12-06 00:00:00,171.3685
2021-12-03 00:00:00,169.4895
2021-12-02 00:00:00,171.868
2021-12-01 00:00:00,172.186
2021-11-30 00:00:00,175.3535
2021-11-29 00:00:00,178.0785
2021-11-26 00:00:00,175.228
2021-11-25 00:00:00,179.0205
2021-11-24 00:00:00,179.0205
2021-11-23 00:00:00,179.002
2021-11-22 00:00:00,178.6285
2021-11-19 00:00:00,183.8285
2021-11-18 00:00:00,184.803
2021-11-17 00:00:00,177.45
2021-11-16 00:00:00,177.035
2021-11-15 00:00:00,177.284
2021-11-12 00:00:00,176.2575
2021-11-11 00:00:00,173.625
2021-11-10 00:00:00,174.1025
2021-11-09 00:00:00,178.8115
2021-11-08 00:00:00,174.449
2021-11-05 00:00:00,175.9495
2021-11-04 00:00:00,173.85
2021-11-03 00:00:00,169.20
2021-11-02 00:00:00,165.6375
2021-11-01 00:00:00,165.9055
2021-10-29 00:00:00,168.6215
2021-10-28 00:00:00,172.3285
2021-10-27 00:00:00,169.6245
2021-10-26 00:00:00,168.8035
2021-10-25 00:00:00,166.0185
2021-10-22 00:00:00,166.7775
2021-10-21 00:00:00,171.7505
2021-10-20 00:00:00,170.753
2021-10-19 00:00:00,172.2075
2021-10-18 00:00:00,172.337
2021-10-15 00:00:00,170.451
2021-10-14 00:00:00,164.993
2021-10-13 00:00:00,164.214
2021-10-12 00:00:00,162.3665
2021-10-11 00:00:00,162.315
2021-10-08 00:00:00,164.431
2021-10-07 00:00:00,165.1215
2021-10-06 00:00:00,163.1005
2021-10-05 00:00:00,161.05
2021-10-04 00:00:00,159.489
2021-10-01 00:00:00,164.163
2021-09-30 00:00:00,164.252
2021-09-29 00:00:00,165.056
2021-09-28 00:00:00,165.798
2021-09-27 00:00:00,170.29
2021-09-24 00:00:00,171.276
2021-09-23 00:00:00,170.80
2021-09-22 00:00:00,169.0025
2021-09-21 00:00:00,167.1815
2021-09-20 00:00:00,167.7865
2021-09-17 00:00:00,173.126
2021-09-16 00:00:00,174.412
2021-09-15 00:00:00,173.7895
2021-09-14 00:00:00,172.50
2021-09-13 00:00:00,172.8585
2021-09-10 00:00:00,173.4575
2021-09-09 00:00:00,174.208
2021-09-08 00:00:00,176.275
2021-09-07 00:00:00,175.4645
2021-09-06 00:00:00,173.9025
2021-09-03 00:00:00,173.9025
2021-09-02 00:00:00,173.156
2021-09-01 00:00:00,173.95
2021-08-31 00:00:00,173.5395
2021-08-30 00:00:00,171.0785
2021-08-27 00:00:00,167.4815
2021-08-26 00:00:00,165.80
2021-08-25 00:00:00,164.959
2021-08-24 00:00:00,165.289
2021-08-23 00:00:00,163.2935
2021-08-20 00:00:00,159.9975
2021-08-19 00:00:00,159.3875
2021-08-18 00:00:00,160.061
2021-08-17 00:00:00,162.098
